423.7546622295145, -5.816351283377377
425.3493279188573, -5.795931661837323
425.7203285102637, -5.7890090753873515
426.28862051722524, -5.784550233437949
428.06488277558583, -5.807045291921418
428.0744755510585, -5.811865661596447
428.7472688558257, -5.823665524863444
428.85362209222956, -5.816686031271476
429.5519628233425, -5.829239077300197
431.71280211506314, -5.803296115507506
433.73821006972844, -5.830142896614264
434.02535381554435, -5.843921119935389
434.2050584760662, -5.847215039213325
434.3785278325307, -5.837708199020907
436.4105974368298, -5.795396065206765
436.41939081434646, -5.799814737408875
437.2574263382804, -5.785889225014347
437.2670191137531, -5.790709594689376
437.56537219535295, -5.779506698500188
437.7738374178938, -5.755360217072497
437.7893590615406, -5.763159843005009
437.8025091579177, -5.769767766434528
437.92753499824516, -5.774588136109557
439.55702779187357, -5.781336653654597
439.59459949580827, -5.8002164348817935
439.8755878773626, -5.796400308889062
441.01233177087687, -5.7875629644848425
441.02092529890444, -5.791881212318723
444.7870889193821, -5.799212191199496
445.5422344885867, -5.805782814149387
446.828784607402, -5.810074760363015
447.89408230859357, -5.813673300224583
449.5431070589483, -5.804456574873717
449.6925944767311, -5.799011342463037
452.748133284171, -5.787616524147898
453.5064222003386, -5.794040336235663
455.71925566745125, -5.782140048600435
455.8340314495421, -5.775364751223867
455.94575175500097, -5.7992791407783155
456.074987757897, -5.7868800787808805
456.8935712649003, -5.792182485423412
457.77210961860783, -5.798609644990117
457.7866320148096, -5.80590714908148
457.9459786740504, -5.813472451488123
459.4153084535555, -5.820155236719413
459.8459077962131, -5.825603715170279
460.43490421023654, -5.831548837769481
462.18798392787147, -5.8423946695382964
462.20157369312443, -5.84922352657792
462.2124987985239, -5.854713392041148
462.99031300976816, -5.858864265927978
463.403548459853, -5.873164695963897
463.4105298686693, -5.876672853894057
463.6833910376703, -5.868772803593315
463.96136835359016, -5.863443617119255
466.2553207282938, -5.856052383617545
467.0358884213867, -5.861586882133318
468.0069615296078, -5.866175159935105
468.0177933719124, -5.871618160693159
468.53840129079504, -5.843198064484135
468.5479940662677, -5.8480184341591634
468.5575868417404, -5.852838803834192
469.1507401251353, -5.860872753292574
469.8288960578578, -5.81494534222216
470.2035472332635, -5.809857174231851
470.2251309780771, -5.820703006000667
470.237521646396, -5.8269293168309115
471.0563050028883, -5.803329590296916
471.3107134024037, -5.786157023329626
471.32414328806544, -5.792905540874666
471.4490092488017, -5.797645571055112
473.94602868929286, -5.805287865477397
474.7979537527134, -5.7983418466748375
474.8216692254098, -5.810258871704771
475.5553833160782, -5.7922494350022316
476.2124617893592, -5.784068196470447
476.2230138423792, -5.789370603112978
478.2562825436123, -5.7959986114161435
478.65451595872184, -5.802760518876948
480.0118936881081, -5.808116485182535
481.2141882140191, -5.832218333557679
481.3169374979711, -5.82584473365403
481.6741085047377, -5.845809098058108
481.80680856544336, -5.839984484700782
482.41075372124504, -5.853441350043571
482.4218120596372, -5.858998165085618
483.20015920285215, -5.863416837287728
483.36529198063215, -5.877342349682255
483.8816459603915, -5.867500761595738
484.096741110425, -5.872005511827759
485.6007512648939, -5.861274450765492
485.877742656668, -5.855449837408166
485.90292369228376, -5.868103307805117
488.0146133330062, -5.84163144433975
488.26274645856654, -5.835806830982423
489.28213873213156, -5.826005412643198
489.5591700938034, -5.820200884159517
490.06059246174067, -5.830477644508363
490.12534369618135, -5.81467754390688
492.30642107948967, -5.837574299863268
492.75824080425355, -5.832593251199071
493.09558674170995, -5.828094239502377
493.6609209762341, -5.822149116903175
495.3130367320188, -5.811263115387068
495.3226295074915, -5.816083485062097
495.62067171210845, -5.8208369051583055
495.91858068373267, -5.8255233756756954
497.96743764510893, -5.839984484700782
498.4705787186517, -5.86079241379799
498.56428814405064, -5.849876284971414
499.6468585510785, -5.855248988671707
502.04196902713585, -5.857257476036302
502.67624689427015, -5.853731464885123
503.177913522694, -5.8480184341591634
503.7342945001103, -5.837574299863268
503.8915760479647, -5.844101883798202
505.29428327508646, -5.830489817159059
506.01684213064084, -5.824452182414578
